ID,LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,default.payment.next.month
5927,60000.0,2,3,1,41,0,0,0,0,0,0,55773.0,55953.0,55562.0,55063.0,54819.0,55195.0,2627.0,2700.0,2500.0,2300.0,3000.0,2500.0,0
5928,320000.0,2,1,2,29,0,0,-2,-1,-1,0,12130.0,0.0,0.0,364.0,16177.0,16706.0,0.0,0.0,364.0,16177.0,800.0,650.0,1
5929,200000.0,2,2,2,25,-2,-2,-1,-1,0,-1,22701.0,7940.0,9855.0,24091.0,24583.0,7354.0,0.0,10145.0,24091.0,492.0,7354.0,9694.0,0
5930,50000.0,2,3,1,54,0,0,0,0,0,0,16648.0,16200.0,15622.0,14277.0,12930.0,11657.0,1588.0,1483.0,611.0,458.0,403.0,351.0,0
5931,50000.0,1,3,2,24,4,3,2,2,2,0,27226.0,26508.0,26976.0,27206.0,26631.0,27185.0,0.0,1200.0,968.0,0.0,998.0,1479.0,1
5932,230000.0,2,2,1,43,0,0,0,0,0,0,84821.0,87055.0,87601.0,89762.0,92735.0,95768.0,4293.0,4162.0,5000.0,5000.0,5000.0,5000.0,0
5933,130000.0,2,1,2,29,0,0,3,3,2,0,106271.0,119728.0,121140.0,117767.0,115640.0,116062.0,15107.0,5000.0,0.0,0.0,4200.0,5000.0,0
5934,80000.0,2,3,1,39,-1,-1,-1,-1,-1,-1,715.0,2012.0,3550.0,7529.0,0.0,3228.0,2012.0,3550.0,7529.0,0.0,3228.0,0.0,0
5935,120000.0,2,1,2,31,0,0,0,0,0,2,82683.0,83075.0,75735.0,62511.0,62179.0,60981.0,4445.0,4020.0,3000.0,5700.0,0.0,2500.0,0
5936,200000.0,2,2,1,34,0,0,0,-1,-1,-2,4798.0,4490.0,5366.0,2141.0,0.0,0.0,1125.0,1000.0,2141.0,0.0,0.0,0.0,0
5937,300000.0,1,3,2,34,-1,-1,-1,-1,-1,-1,4741.0,3767.0,10436.0,9650.0,4198.0,0.0,3767.0,10436.0,9856.0,4198.0,0.0,0.0,0
5938,200000.0,2,2,1,36,-1,-1,-1,-1,-1,-1,1070.0,4078.0,1099.0,1099.0,1099.0,1099.0,4107.0,1099.0,1099.0,1099.0,1099.0,1099.0,0
5939,80000.0,2,2,1,46,0,0,0,0,0,0,34494.0,35930.0,37326.0,38203.0,39580.0,40920.0,2000.0,2000.0,1500.0,2000.0,2000.0,2000.0,0
5940,80000.0,2,3,2,32,1,-1,-1,-1,0,0,-137.0,41873.0,11047.0,9258.0,3100.0,814.0,42010.0,11047.0,9300.0,0.0,0.0,4032.0,0
5941,60000.0,2,1,2,25,0,0,0,0,0,0,51907.0,52997.0,53559.0,54716.0,54533.0,58085.0,1935.0,2000.0,2000.0,2000.0,6000.0,0.0,0
5942,30000.0,2,2,1,30,0,0,0,2,0,0,25156.0,25949.0,28478.0,27754.0,28186.0,30240.0,1500.0,3000.0,0.0,1001.0,2500.0,1200.0,0
5943,300000.0,2,2,1,42,-1,-1,-1,-1,-1,-1,38913.0,319.0,8157.0,21228.0,326.0,1518.0,319.0,8157.0,21228.0,326.0,1518.0,47374.0,0
5944,100000.0,2,1,1,38,0,0,0,0,0,0,66762.0,68566.0,65132.0,48738.0,51020.0,51948.0,5000.0,2436.0,3000.0,3000.0,2000.0,3000.0,0
5945,290000.0,2,1,2,31,0,0,0,0,0,-1,44193.0,15950.0,15315.0,14199.0,9681.0,162.0,1380.0,1212.0,284.0,5000.0,162.0,380.0,0
5946,270000.0,1,0,2,39,1,-1,-1,-1,-1,-2,0.0,10193.0,69553.0,18607.0,0.0,0.0,10193.0,70213.0,19008.0,399.0,0.0,0.0,0
5947,70000.0,2,2,2,24,0,-1,0,0,0,-1,7033.0,1602.0,28199.0,28980.0,29795.0,27091.0,1954.0,28000.0,1250.0,1496.0,29251.0,1000.0,1
5948,90000.0,2,2,1,24,-2,-2,-2,-2,-2,-2,91272.0,91337.0,88129.0,76209.0,65295.0,27224.0,5000.0,3069.0,2028.0,2110.0,2142.0,39245.0,0
5949,170000.0,2,1,2,26,0,0,0,0,0,0,108426.0,109889.0,84897.0,82608.0,84388.0,86096.0,3600.0,3111.0,3000.0,3100.0,3101.0,3306.0,0
5950,80000.0,2,2,1,36,0,0,0,0,0,0,69760.0,60445.0,50857.0,39813.0,40248.0,40935.0,2500.0,2061.0,1413.0,1460.0,1751.0,1958.0,1
5951,100000.0,2,2,1,41,0,0,0,0,0,0,95326.0,97972.0,99147.0,74548.0,76284.0,77841.0,4825.0,4600.0,3000.0,2940.0,3000.0,3000.0,0
5952,240000.0,1,1,1,47,-2,-2,-2,-2,-2,-2,5731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5953,290000.0,2,1,1,41,-1,-1,-1,-1,-2,-1,11200.0,0.0,970.0,0.0,0.0,2184.0,0.0,970.0,0.0,0.0,2184.0,1140.0,0
5954,120000.0,2,1,2,27,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
5955,200000.0,1,2,2,26,0,0,0,0,0,0,103194.0,107027.0,107765.0,109970.0,113436.0,115402.0,5500.0,4000.0,4000.0,5242.0,5000.0,4400.0,0
5956,20000.0,1,2,2,22,0,0,0,0,0,0,13447.0,10232.0,7842.0,9262.0,4335.0,0.0,2200.0,2000.0,2200.0,1200.0,0.0,0.0,0
5957,500000.0,1,1,1,38,-1,-1,-1,-1,-1,-1,75433.0,26358.0,7860.0,2983.0,8767.0,4691.0,27486.0,7860.0,3047.0,8831.0,4734.0,11484.0,0
5958,100000.0,2,2,2,25,0,0,0,0,0,0,98349.0,97473.0,91096.0,76371.0,77162.0,78084.0,3600.0,3000.0,2700.0,2800.0,3000.0,2800.0,0
5959,350000.0,1,1,1,55,-1,-1,-1,-1,-1,-1,5961.0,6318.0,1485.0,788.0,15015.0,666.0,6326.0,1485.0,788.0,15015.0,666.0,0.0,0
5960,50000.0,2,2,2,24,1,2,0,0,0,0,34069.0,23196.0,22883.0,18069.0,19273.0,19929.0,0.0,1636.0,700.0,1500.0,1000.0,500.0,0
5961,340000.0,2,2,1,52,0,0,0,0,0,0,331508.0,319742.0,255166.0,197695.0,201907.0,195961.0,12100.0,10000.0,7000.0,7000.0,7000.0,8000.0,0
5962,180000.0,2,2,1,29,0,0,0,0,0,0,26000.0,26310.0,26662.0,26166.0,26176.0,25442.0,1800.0,1500.0,1056.0,950.0,1000.0,1050.0,0
5963,300000.0,2,1,1,54,-1,-1,-1,-1,-1,-1,1080.0,-18.0,4190.0,2539.0,2590.0,5440.0,0.0,4208.0,2539.0,2590.0,5440.0,5646.0,0
5964,220000.0,2,1,1,32,1,2,0,0,2,2,17325.0,16758.0,18474.0,20667.0,20195.0,21854.0,0.0,2000.0,2500.0,0.0,2000.0,0.0,0
5965,80000.0,1,1,2,26,0,0,0,0,0,0,56417.0,50855.0,47656.0,35351.0,32895.0,22755.0,2600.0,4000.0,3000.0,3500.0,3500.0,2300.0,0
5966,50000.0,2,2,1,32,0,0,0,0,0,0,44751.0,43952.0,29136.0,19048.0,17946.0,17340.0,1500.0,1239.0,612.0,607.0,2593.0,584.0,0
5967,100000.0,1,2,2,26,0,0,0,0,0,0,60077.0,62438.0,49234.0,50521.0,51820.0,53056.0,4000.0,3000.0,2000.0,2000.0,2200.0,1700.0,0
5968,200000.0,1,1,2,27,0,0,-1,-1,-1,-1,58725.0,76287.0,22869.0,30268.0,54466.0,37127.0,30229.0,22946.0,30684.0,54589.0,37208.0,55031.0,0
5969,480000.0,2,1,1,45,-1,0,-1,-1,-1,-1,17976.0,10928.0,650.0,1597.0,3750.0,9429.0,1008.0,650.0,1597.0,3750.0,9429.0,1000.0,0
5970,170000.0,2,2,1,34,0,0,0,0,0,0,35348.0,34622.0,31450.0,28229.0,26422.0,15081.0,1402.0,1789.0,652.0,798.0,1081.0,173.0,0
5971,20000.0,2,1,2,25,-1,0,0,0,0,0,15790.0,16906.0,17936.0,5995.0,7885.0,9657.0,1372.0,1500.0,1000.0,2000.0,2000.0,0.0,1
5972,80000.0,1,2,1,28,0,0,0,0,0,0,32114.0,28984.0,16391.0,3729.0,4663.0,5429.0,1324.0,4122.0,139.0,1000.0,1000.0,1000.0,1
5973,80000.0,1,1,2,26,0,0,0,0,0,0,79650.0,80821.0,65609.0,49640.0,49685.0,46684.0,3515.0,2627.0,1697.0,2000.0,1700.0,3000.0,1
5974,300000.0,1,2,1,31,1,2,0,0,0,0,250121.0,221336.0,159556.0,32897.0,20992.0,12621.0,10236.0,7063.0,1005.0,1045.0,1004.0,1005.0,0
5975,150000.0,1,1,2,29,-1,-1,0,0,0,0,1934.0,12166.0,15378.0,6832.0,10164.0,0.0,12170.0,8200.0,0.0,8160.0,0.0,0.0,0
5976,50000.0,2,2,2,24,0,-1,-1,0,0,-2,14814.0,9631.0,36631.0,29150.0,0.0,0.0,10755.0,36671.0,583.0,0.0,0.0,0.0,0
5977,50000.0,2,2,1,26,-1,-1,-1,-1,-1,-2,1902.0,782.0,0.0,4699.0,0.0,0.0,782.0,0.0,4699.0,0.0,0.0,0.0,0
5978,100000.0,2,3,2,28,2,0,0,0,0,0,99627.0,101079.0,69971.0,60824.0,60969.0,59650.0,3796.0,3041.0,2500.0,2600.0,2171.0,2600.0,0
5979,90000.0,2,2,1,45,-1,-1,-1,-1,-2,-2,37453.0,9009.0,179.0,0.0,0.0,0.0,24509.0,179.0,0.0,0.0,0.0,0.0,0
5980,70000.0,2,1,2,24,1,2,2,2,2,2,15932.0,16879.0,16315.0,17099.0,16683.0,18753.0,1500.0,0.0,1355.0,0.0,2353.0,0.0,1
5981,90000.0,2,5,2,23,0,0,0,0,0,0,83176.0,74918.0,75422.0,29364.0,9571.0,9665.0,3504.0,2942.0,979.0,191.0,193.0,14210.0,0
5982,400000.0,1,1,1,42,0,0,0,0,0,0,34084.0,36916.0,21089.0,22943.0,22994.0,25172.0,4085.0,1539.0,3013.0,3003.0,3003.0,5979.0,0
5983,10000.0,1,2,2,36,0,0,2,0,0,-1,7393.0,9400.0,7226.0,5733.0,5755.0,1600.0,2329.0,0.0,1007.0,2200.0,1600.0,3883.0,1
5984,80000.0,1,1,2,27,0,0,0,0,0,0,72565.0,63342.0,51529.0,41484.0,34097.0,29200.0,10000.0,4000.0,2000.0,3000.0,2500.0,0.0,0
5985,70000.0,1,1,2,33,0,0,0,0,0,0,63845.0,65443.0,65169.0,64370.0,15082.0,0.0,3224.0,1680.0,3000.0,142.0,142.0,0.0,0
5986,100000.0,1,3,1,44,2,2,2,2,2,2,30076.0,31287.0,31676.0,32259.0,31608.0,33524.0,2000.0,1200.0,1400.0,0.0,2600.0,0.0,0
5987,210000.0,2,2,1,33,-1,-1,-1,-2,-2,-2,1971.0,748.0,0.0,0.0,0.0,0.0,822.0,0.0,0.0,0.0,0.0,0.0,1
5988,360000.0,2,3,2,39,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
5989,280000.0,1,1,1,28,1,2,0,0,0,2,285249.0,276229.0,277026.0,280771.0,270992.0,111885.0,5.0,10031.0,10021.0,7111.0,34.0,171574.0,0
5990,180000.0,1,1,2,32,0,0,0,0,0,0,85040.0,77213.0,68131.0,62704.0,60133.0,59335.0,2937.0,2226.0,2271.0,2108.0,3012.0,1933.0,0
5991,220000.0,1,1,1,45,1,2,0,0,0,0,157122.0,153320.0,156996.0,158717.0,162122.0,165399.0,0.0,7600.0,5700.0,6000.0,6000.0,12300.0,0
5992,200000.0,1,1,2,47,-1,-1,-1,-1,-1,-1,696.0,696.0,696.0,696.0,846.0,696.0,696.0,696.0,696.0,846.0,696.0,696.0,0
5993,130000.0,2,2,2,25,1,2,0,0,0,0,52180.0,49874.0,52000.0,53590.0,54606.0,51033.0,0.0,5000.0,4000.0,3000.0,3500.0,13000.0,0
5994,200000.0,1,2,1,47,-2,-2,-2,-2,-2,-2,389.0,389.0,389.0,389.0,389.0,389.0,390.0,390.0,390.0,390.0,390.0,385.0,0
5995,170000.0,2,1,1,44,-1,-1,-1,-1,-1,-1,29940.0,15903.0,5641.0,2194.0,18601.0,2557.0,15927.0,5641.0,2194.0,18601.0,2557.0,3871.0,0
5996,140000.0,1,1,2,30,0,-1,-1,-1,-1,-1,22778.0,6405.0,1683.0,-885.0,3019.0,-177.0,6500.0,2515.0,0.0,8000.0,0.0,1000.0,0
5997,50000.0,2,3,1,54,0,0,0,0,0,0,50318.0,50579.0,48491.0,29157.0,29097.0,29039.0,2008.0,3537.0,5700.0,1102.0,1200.0,1100.0,0
5998,200000.0,2,3,2,26,0,0,0,0,0,2,22629.0,24943.0,27210.0,36359.0,39299.0,40428.0,3000.0,3000.0,10000.0,3700.0,2000.0,3000.0,0
5999,200000.0,1,3,2,33,0,0,0,0,0,0,181542.0,173731.0,152447.0,119730.0,122537.0,109504.0,7100.0,5354.0,4363.0,4816.0,4381.0,3330.0,0
6000,360000.0,2,3,1,36,2,0,0,-2,-2,-2,150527.0,153900.0,0.0,0.0,0.0,0.0,7000.0,0.0,0.0,0.0,0.0,0.0,0
6001,50000.0,1,2,1,33,0,0,0,0,0,0,13538.0,9199.0,6879.0,6753.0,5440.0,5440.0,2000.0,1284.0,264.0,109.0,390.0,0.0,0
